   4.1515000476837161      -0.84025498881749405     
   4.1516000476837158      -0.84018602758063654     
   4.1517000476837156      -0.84011706280747389     
   4.1518000476837162      -0.84004809450343365     
   4.1519000476837160      -0.83997912267394315     
   4.1520000476837158      -0.83991014732442437     
   4.1521000476837155      -0.83984116846029755     
   4.1522000476837162      -0.83977218608697923     
   4.1523000476837160      -0.83970320020988554     
   4.1524000476837157      -0.83963421083442680     
   4.1525000476837155      -0.83956521796601291     
   4.1526000476837162      -0.83949622161004944     
   4.1527000476837159      -0.83942722177194073     
   4.1528000476837157      -0.83935821845708669     
   4.1529000476837155      -0.83928921167088599     
   4.1530000476837161      -0.83922020141873288     
   4.1531000476837159      -0.83915118770602037     
   4.1532000476837156      -0.83908217053813861     
   4.1533000476837163      -0.83901314992047293     
   4.1534000476837161      -0.83894412585840916     
   4.1535000476837158      -0.83887509835732821     
   4.1536000476837156      -0.83880606742260833     
   4.1537000476837154      -0.83873703305962577     
   4.1538000476837160      -0.83866799527375246     
   4.1539000476837158      -0.83859895407036067     
   4.1540000476837156      -0.83852990945481742     
   4.1541000476837162      -0.83846086143248599     
   4.1542000476837160      -0.83839181000873075     
   4.1543000476837157      -0.83832275518890997     
   4.1544000476837155      -0.83825369697838070     
   4.1545000476837162      -0.83818463538249555     
   4.1546000476837159      -0.83811557040660745     
   4.1547000476837157      -0.83804650205606390     
   4.1548000476837164      -0.83797743033621019     
   4.1549000476837161      -0.83790835525239005     
   4.1550000476837159      -0.83783927680994330     
   4.1551000476837157      -0.83777019501420735     
   4.1552000476837154      -0.83770110987051705     
   4.1553000476837161      -0.83763202138420345     
   4.1554000476837158      -0.83756292956059730     
   4.1555000476837156      -0.83749383440502456     
   4.1556000476837163      -0.83742473592280775     
   4.1557000476837160      -0.83735563411926983     
   4.1558000476837158      -0.83728652899972789     
   4.1559000476837156      -0.83721742056949844     
   4.1560000476837162      -0.83714830883389268     
   4.1561000476837160      -0.83707919379822271     
   4.1562000476837158      -0.83701007546779482     
   4.1563000476837155      -0.83694095384791412     
   4.1564000476837162      -0.83687182894388157     
   4.1565000476837159      -0.83680270076099761     
   4.1566000476837157      -0.83673356930455878     
   4.1567000476837155      -0.83666443457985817     
   4.1568000476837161      -0.83659529659218690     
   4.1569000476837159      -0.83652615534683383     
   4.1570000476837157      -0.83645701084908464     
   4.1571000476837163      -0.83638786310422131     
   4.1572000476837161      -0.83631871211752551     
   4.1573000476837159      -0.83624955789427358     
   4.1574000476837156      -0.83618040043974162     
   4.1575000476837154      -0.83611123975920021     
   4.1576000476837160      -0.83604207585791901     
   4.1577000476837158      -0.83597290874116603     
   4.1578000476837156      -0.83590373841420451     
   4.1579000476837162      -0.83583456488229435     
   4.1580000476837160      -0.83576538815069645     
   4.1581000476837158      -0.83569620822466539     
   4.1582000476837155      -0.83562702510945519     
   4.1583000476837162      -0.83555783881031420     
   4.1584000476837160      -0.83548864933249301     
   4.1585000476837157      -0.83541945668123552     
   4.1586000476837155      -0.83535026086178399     
   4.1587000476837162      -0.83528106187937745     
   4.1588000476837159      -0.83521185973925405     
   4.1589000476837157      -0.83514265444664781     
   4.1590000476837155      -0.83507344600679068     
   4.1591000476837161      -0.83500423442491056     
   4.1592000476837159      -0.83493501970623429     
   4.1593000476837156      -0.83486580185598602     
   4.1594000476837163      -0.83479658087938546     
   4.1595000476837161      -0.83472735678165177     
   4.1596000476837158      -0.83465812956800034     
   4.1597000476837156      -0.83458889924364354     
   4.1598000476837163      -0.83451966581379156     
   4.1599000476837160      -0.83445042928365265     
   4.1600000476837158      -0.83438118965843089     
   4.1601000476837156      -0.83431194694332855     
   4.1602000476837162      -0.83424270114354449     
   4.1603000476837160      -0.83417345226427675     
   4.1604000476837157      -0.83410420031071886     
   4.1605000476837155      -0.83403494528806199     
   4.1606000476837162      -0.83396568720149467     
   4.1607000476837159      -0.83389642605620362     
   4.1608000476837157      -0.83382716185737205     
   4.1609000476837164      -0.83375789461018013     
   4.1610000476837161      -0.83368862431980750     
   4.1611000476837159      -0.83361935099142781     
   4.1612000476837157      -0.83355007463021491     
   4.1613000476837154      -0.83348079524133867     
   4.1614000476837161      -0.83341151282996584     
   4.1615000476837158      -0.83334222740126218     
   4.1616000476837156      -0.83327293896038934     
   4.1617000476837163      -0.83320364751250631     
   4.1618000476837160      -0.83313435306277106     
   4.1619000476837158      -0.83306505561633704     
   4.1620000476837156      -0.83299575517835556     
   4.1621000476837162      -0.83292645175397517     
   4.1622000476837160      -0.83285714534834332     
   4.1623000476837158      -0.83278783596660266     
   4.1624000476837155      -0.83271852361389409     
   4.1625000476837162      -0.83264920829535549     
   4.1626000476837159      -0.83257989001612387     
   4.1627000476837157      -0.83251056878133056     
   4.1628000476837155      -0.83244124459610724     
   4.1629000476837161      -0.83237191746557981     
   4.1630000476837159      -0.83230258739487517     
   4.1631000476837157      -0.83223325438911444     
   4.1632000476837163      -0.83216391845341753     
   4.1633000476837161      -0.83209457959290234     
   4.1634000476837159      -0.83202523781268278     
   4.1635000476837156      -0.83195589311787110     
   4.1636000476837154      -0.83188654551357533     
   4.1637000476837160      -0.83181719500490270     
   4.1638000476837158      -0.83174784159695747     
   4.1639000476837156      -0.83167848529484112     
   4.1640000476837162      -0.83160912610365079     
   4.1641000476837160      -0.83153976402848462     
   4.1642000476837158      -0.83147039907443454     
   4.1643000476837155      -0.83140103124659215     
   4.1644000476837162      -0.83133166055004437     
   4.1645000476837160      -0.83126228698987825     
   4.1646000476837157      -0.83119291057117650     
   4.1647000476837155      -0.83112353129901873     
   4.1648000476837161      -0.83105414917848175     
   4.1649000476837159      -0.83098476421464251     
   4.1650000476837157      -0.83091537641257274     
   4.1651000476837154      -0.83084598577734203     
   4.1652000476837161      -0.83077659231401713     
   4.1653000476837159      -0.83070719602766363     
   4.1654000476837156      -0.83063779692334283     
   4.1655000476837163      -0.83056839500611379     
   4.1656000476837161      -0.83049899028103458     
   4.1657000476837158      -0.83042958275315837     
   4.1658000476837156      -0.83036017242753668     
   4.1659000476837162      -0.83029075930921803     
   4.1660000476837160      -0.83022134340324960     
   4.1661000476837158      -0.83015192471467469     
   4.1662000476837155      -0.83008250324853494     
   4.1663000476837162      -0.83001307900986698     
   4.1664000476837160      -0.82994365200370923     
   4.1665000476837157      -0.82987422223509377     
   4.1666000476837155      -0.82980478970905114     
   4.1667000476837162      -0.82973535443060886     
   4.1668000476837159      -0.82966591640479415     
   4.1669000476837157      -0.82959647563662875     
   4.1670000476837163      -0.82952703213113266     
   4.1671000476837161      -0.82945758589332430     
   4.1672000476837159      -0.82938813692821922     
   4.1673000476837156      -0.82931868524082875     
   4.1674000476837154      -0.82924923083616353     
   4.1675000476837161      -0.82917977371923068     
   4.1676000476837158      -0.82911031389503487     
   4.1677000476837156      -0.82904085136857908     
   4.1678000476837163      -0.82897138614486132     
   4.1679000476837160      -0.82890191822888037     
   4.1680000476837158      -0.82883244762562935     
   4.1681000476837156      -0.82876297434010116     
   4.1682000476837162      -0.82869349837728368     
   4.1683000476837160      -0.82862401974216471     
   4.1684000476837157      -0.82855453843972826     
   4.1685000476837155      -0.82848505447495546     
   4.1686000476837162      -0.82841556785282477     
   4.1687000476837159      -0.82834607857831399     
   4.1688000476837157      -0.82827658665639625     
   4.1689000476837155      -0.82820709209204202     
   4.1690000476837161      -0.82813759489022065     
   4.1691000476837159      -0.82806809505589840     
   4.1692000476837157      -0.82799859259403863     
   4.1693000476837163      -0.82792908750960159     
   4.1694000476837161      -0.82785957980754654     
   4.1695000476837158      -0.82779006949282929     
   4.1696000476837156      -0.82772055657040278     
   4.1697000476837154      -0.82765104104521758     
   4.1698000476837160      -0.82758152292222154     
   4.1699000476837158      -0.82751200220636101     
   4.1700000476837156      -0.82744247890257827     
   4.1701000476837162      -0.82737295301581393     
   4.1702000476837160      -0.82730342455100658     
   4.1703000476837158      -0.82723389351309085     
   4.1704000476837155      -0.82716435990699977     
   4.1705000476837162      -0.82709482373766252     
   4.1706000476837159      -0.82702528501000894     
   4.1707000476837157      -0.82695574372896219     
   4.1708000476837155      -0.82688619989944556     
   4.1709000476837161      -0.82681665352637834     
   4.1710000476837159      -0.82674710461467971     
   4.1711000476837157      -0.82667755316926317     
   4.1712000476837154      -0.82660799919504158     
   4.1713000476837161      -0.82653844269692378     
   4.1714000476837159      -0.82646888367981863     
   4.1715000476837156      -0.82639932214863010     
   4.1716000476837163      -0.82632975810825937     
   4.1717000476837161      -0.82626019156360808     
   4.1718000476837158      -0.82619062251957265     
   4.1719000476837156      -0.82612105098104704     
   4.1720000476837162      -0.82605147695292291     
   4.1721000476837160      -0.82598190044009123     
   4.1722000476837158      -0.82591232144743842     
   4.1723000476837155      -0.82584273997984836     
   4.1724000476837162      -0.82577315604220269     
   4.1725000476837160      -0.82570356963938207     
   4.1726000476837157      -0.82563398077626249     
   4.1727000476837155      -0.82556438945771859     
   4.1728000476837162      -0.82549479568862139     
   4.1729000476837159      -0.82542519947384096     
   4.1730000476837157      -0.82535560081824411     
   4.1731000476837163      -0.82528599972669403     
   4.1732000476837161      -0.82521639620405352     
   4.1733000476837159      -0.82514679025518134     
   4.1734000476837156      -0.82507718188493406     
   4.1735000476837154      -0.82500757109816614     
   4.1736000476837161      -0.82493795789972757     
   4.1737000476837158      -0.82486834229446993     
   4.1738000476837156      -0.82479872428723822     
   4.1739000476837163      -0.82472910388287612     
   4.1740000476837160      -0.82465948108622655     
   4.1741000476837158      -0.82458985590212763     
   4.1742000476837156      -0.82452022833541661     
   4.1743000476837162      -0.82445059839092560     
   4.1744000476837160      -0.82438096607348854     
   4.1745000476837157      -0.82431133138793289     
   4.1746000476837155      -0.82424169433908556     
   4.1747000476837162      -0.82417205493176993     
   4.1748000476837159      -0.82410241317080857     
   4.1749000476837157      -0.82403276906101974     
   4.1750000476837155      -0.82396312260722027     
   4.1751000476837161      -0.82389347381422307     
   4.1752000476837159      -0.82382382268684073     
   4.1753000476837157      -0.82375416922988198     
   4.1754000476837163      -0.82368451344815219     
   4.1755000476837161      -0.82361485534645706     
   4.1756000476837158      -0.82354519492959677     
   4.1757000476837156      -0.82347553220237091     
   4.1758000476837154      -0.82340586716957609     
   4.1759000476837160      -0.82333619983600448     
   4.1760000476837158      -0.82326653020644991     
   4.1761000476837156      -0.82319685828570066     
   4.1762000476837162      -0.82312718407854202     
   4.1763000476837160      -0.82305750758975971     
   4.1764000476837158      -0.82298782882413479     
   4.1765000476837155      -0.82291814778644556     
   4.1766000476837162      -0.82284846448146842     
   4.1767000476837159      -0.82277877891397877     
   4.1768000476837157      -0.82270909108874746     
   4.1769000476837164      -0.82263940101054278     
   4.1770000476837161      -0.82256970868413248     
   4.1771000476837159      -0.82250001411428109     
   4.1772000476837157      -0.82243031730574867     
   4.1773000476837154      -0.82236061826329565     
   4.1774000476837161      -0.82229091699167789     
   4.1775000476837159      -0.82222121349565036     
   4.1776000476837156      -0.82215150777996449     
   4.1777000476837163      -0.82208179984936902     
   4.1778000476837160      -0.82201208970861228     
   4.1779000476837158      -0.82194237736243758     
   4.1780000476837156      -0.82187266281558624     
   4.1781000476837162      -0.82180294607279836     
   4.1782000476837160      -0.82173322713881092     
   4.1783000476837158      -0.82166350601835858     
   4.1784000476837155      -0.82159378271617312     
   4.1785000476837162      -0.82152405723698319     
   4.1786000476837160      -0.82145432958551723     
   4.1787000476837157      -0.82138459976649958     
   4.1788000476837155      -0.82131486778465168     
   4.1789000476837161      -0.82124513364469320     
   4.1790000476837159      -0.82117539735134248     
   4.1791000476837157      -0.82110565890931364     
   4.1792000476837163      -0.82103591832331835     
   4.1793000476837161      -0.82096617559806750     
   4.1794000476837159      -0.82089643073826823     
   4.1795000476837156      -0.82082668374862566     
   4.1796000476837154      -0.82075693463384158     
   4.1797000476837161      -0.82068718339861624     
   4.1798000476837158      -0.82061743004764776     
   4.1799000476837156      -0.82054767458563127     
   4.1800000476837162      -0.82047791701725858     
   4.1801000476837160      -0.82040815734722061     
   4.1802000476837158      -0.82033839558020605     
   4.1803000476837155      -0.82026863172089881     
   4.1804000476837162      -0.82019886577398204     
   4.1805000476837160      -0.82012909774413723     
   4.1806000476837157      -0.82005932763604172     
   4.1807000476837155      -0.81998955545437102     
   4.1808000476837162      -0.81991978120379805     
   4.1809000476837159      -0.81985000488899418     
   4.1810000476837157      -0.81978022651462779     
   4.1811000476837155      -0.81971044608536425     
   4.1812000476837161      -0.81964066360586663     
   4.1813000476837159      -0.81957087908079718     
   4.1814000476837156      -0.81950109251481351     
   4.1815000476837163      -0.81943130391257124     
   4.1816000476837161      -0.81936151327872531     
   4.1817000476837158      -0.81929172061792688     
   4.1818000476837156      -0.81922192593482412     
   4.1819000476837154      -0.81915212923406344     
   4.1820000476837160      -0.81908233052028867     
   4.1821000476837158      -0.81901252979814221     
   4.1822000476837156      -0.81894272707226323     
   4.1823000476837162      -0.81887292234728715     
   4.1824000476837160      -0.81880311562784958     
   4.1825000476837157      -0.81873330691858148     
   4.1826000476837155      -0.81866349622411350     
   4.1827000476837162      -0.81859368354907103     
   4.1828000476837159      -0.81852386889807982     
   4.1829000476837157      -0.81845405227576229     
   4.1830000476837164      -0.81838423368673685     
   4.1831000476837161      -0.81831441313562281     
   4.1832000476837159      -0.81824459062703381     
   4.1833000476837157      -0.81817476616558282     
   4.1834000476837154      -0.81810493975587983     
   4.1835000476837161      -0.81803511140253204     
   4.1836000476837159      -0.81796528111014577     
   4.1837000476837156      -0.81789544888332366     
   4.1838000476837163      -0.81782561472666560     
   4.1839000476837160      -0.81775577864477078     
   4.1840000476837158      -0.81768594064223421     
   4.1841000476837156      -0.81761610072364876     
   4.1842000476837162      -0.81754625889360577     
   4.1843000476837160      -0.81747641515669445     
   4.1844000476837158      -0.81740656951750035     
   4.1845000476837155      -0.81733672198060658     
   4.1846000476837162      -0.81726687255059483     
   4.1847000476837160      -0.81719702123204441     
   4.1848000476837157      -0.81712716802953189     
   4.1849000476837155      -0.81705731294763095     
   4.1850000476837161      -0.81698745599091227     
   4.1851000476837159      -0.81691759716394752     
   4.1852000476837157      -0.81684773647130204     
   4.1853000476837163      -0.81677787391754053     
   4.1854000476837161      -0.81670800950722577     
   4.1855000476837159      -0.81663814324491713     
   4.1856000476837156      -0.81656827513517216     
   4.1857000476837154      -0.81649840518254557     
   4.1858000476837161      -0.81642853339158983     
   4.1859000476837158      -0.81635865976685584     
   4.1860000476837156      -0.81628878431289076     
   4.1861000476837162      -0.81621890703424027     
   4.1862000476837160      -0.81614902793544808     
   4.1863000476837158      -0.81607914702105444     
   4.1864000476837155      -0.81600926429559739     
   4.1865000476837162      -0.81593937976361230     
   4.1866000476837160      -0.81586949342963455     
   4.1867000476837157      -0.81579960529819440     
   4.1868000476837155      -0.81572971537382089     
   4.1869000476837162      -0.81565982366103951     
   4.1870000476837159      -0.81558993016437542     
   4.1871000476837157      -0.81552003488834979     
   4.1872000476837155      -0.81545013783748244     
   4.1873000476837161      -0.81538023901628975     
   4.1874000476837159      -0.81531033842928713     
   4.1875000476837156      -0.81524043608098584     
   4.1876000476837163      -0.81517053197589617     
   4.1877000476837161      -0.81510062611852618     
   4.1878000476837158      -0.81503071851338071     
   4.1879000476837156      -0.81496080916496227     
   4.1880000476837163      -0.81489089807777093     
   4.1881000476837160      -0.81482098525630553     
   4.1882000476837158      -0.81475107070506170     
   4.1883000476837156      -0.81468115442853273     
   4.1884000476837162      -0.81461123643120914     
   4.1885000476837160      -0.81454131671758034     
   4.1886000476837157      -0.81447139529213175     
   4.1887000476837155      -0.81440147215934822     
   4.1888000476837162      -0.81433154732370983     
   4.1889000476837159      -0.81426162078969755     
   4.1890000476837157      -0.81419169256178781     
   4.1891000476837164      -0.81412176264445424     
   4.1892000476837161      -0.81405183104216972     
   4.1893000476837159      -0.81398189775940466     
   4.1894000476837157      -0.81391196280062550     
   4.1895000476837154      -0.81384202617029755     
   4.1896000476837161      -0.81377208787288358     
   4.1897000476837158      -0.81370214791284479     
   4.1898000476837156      -0.81363220629463884     
   4.1899000476837163      -0.81356226302272117     
   4.1900000476837160      -0.81349231810154554     
   4.1901000476837158      -0.81342237153556318     
   4.1902000476837156      -0.81335242332922253     
   4.1903000476837162      -0.81328247348696936     
   4.1904000476837160      -0.81321252201324956     
   4.1905000476837158      -0.81314256891250325     
   4.1906000476837155      -0.81307261418917109     
   4.1907000476837162      -0.81300265784768821     
   4.1908000476837159      -0.81293269989249173     
   4.1909000476837157      -0.81286274032801320     
   4.1910000476837155      -0.81279277915868209     
   4.1911000476837161      -0.81272281638892607     
   4.1912000476837159      -0.81265285202317150     
   4.1913000476837157      -0.81258288606584117     
   4.1914000476837163      -0.81251291852135532     
   4.1915000476837161      -0.81244294939413320     
   4.1916000476837159      -0.81237297868859060     
   4.1917000476837156      -0.81230300640914133     
   4.1918000476837154      -0.81223303256019685     
   4.1919000476837160      -0.81216305714616577     
   4.1920000476837158      -0.81209308017145654     
   4.1921000476837156      -0.81202310164047209     
   4.1922000476837162      -0.81195312155761479     
   4.1923000476837160      -0.81188313992728556     
   4.1924000476837158      -0.81181315675388166     
   4.1925000476837155      -0.81174317204179780     
   4.1926000476837162      -0.81167318579542669     
   4.1927000476837160      -0.81160319801916025     
   4.1928000476837157      -0.81153320871738643     
   4.1929000476837155      -0.81146321789449072     
   4.1930000476837161      -0.81139322555485638     
   4.1931000476837159      -0.81132323170286580     
   4.1932000476837157      -0.81125323634289803     
   4.1933000476837154      -0.81118323947932991     
   4.1934000476837161      -0.81111324111653516     
   4.1935000476837159      -0.81104324125888672     
   4.1936000476837156      -0.81097323991075454     
   4.1937000476837163      -0.81090323707650491     
   4.1938000476837161      -0.81083323276050523     
   4.1939000476837158      -0.81076322696711733     
   4.1940000476837156      -0.81069321970070163     
   4.1941000476837162      -0.81062321096561629     
   4.1942000476837160      -0.81055320076621884     
   4.1943000476837158      -0.81048318910686235     
   4.1944000476837155      -0.81041317599189788     
   4.1945000476837162      -0.81034316142567497     
   4.1946000476837160      -0.81027314541254081     
   4.1947000476837157      -0.81020312795683935     
   4.1948000476837155      -0.81013310906291380     
   4.1949000476837162      -0.81006308873510358     
   4.1950000476837159      -0.80999306697774698     
   4.1951000476837157      -0.80992304379517921     
   4.1952000476837163      -0.80985301919173258     
   4.1953000476837161      -0.80978299317173974     
   4.1954000476837159      -0.80971296573952833     
   4.1955000476837156      -0.80964293689942524     
   4.1956000476837154      -0.80957290665575365     
   4.1957000476837161      -0.80950287501283535     
   4.1958000476837158      -0.80943284197499099     
   4.1959000476837156      -0.80936280754653700     
   4.1960000476837163      -0.80929277173178804     
   4.1961000476837160      -0.80922273453505755     
   4.1962000476837158      -0.80915269596065575     
   4.1963000476837156      -0.80908265601289053     
   4.1964000476837162      -0.80901261469606722     
   4.1965000476837160      -0.80894257201449027     
   4.1966000476837158      -0.80887252797246112     
   4.1967000476837155      -0.80880248257427823     
   4.1968000476837162      -0.80873243582423771     
   4.1969000476837159      -0.80866238772663601     
   4.1970000476837157      -0.80859233828576382     
   4.1971000476837155      -0.80852228750591160     
   4.1972000476837161      -0.80845223539136613     
   4.1973000476837159      -0.80838218194641442     
   4.1974000476837157      -0.80831212717533873     
   4.1975000476837163      -0.80824207108241963     
   4.1976000476837161      -0.80817201367193681     
   4.1977000476837159      -0.80810195494816672     
   4.1978000476837156      -0.80803189491538230     
   4.1979000476837154      -0.80796183357785623     
   4.1980000476837160      -0.80789177093985698     
   4.1981000476837158      -0.80782170700565381     
   4.1982000476837156      -0.80775164177951086     
   4.1983000476837162      -0.80768157526569007     
   4.1984000476837160      -0.80761150746845378     
   4.1985000476837158      -0.80754143839205905     
   4.1986000476837155      -0.80747136804076292     
   4.1987000476837162      -0.80740129641881797     
   4.1988000476837160      -0.80733122353047737     
   4.1989000476837157      -0.80726114937998927     
   4.1990000476837155      -0.80719107397160117     
   4.1991000476837161      -0.80712099730955755     
   4.1992000476837159      -0.80705091939810203     
   4.1993000476837157      -0.80698084024147432     
   4.1994000476837154      -0.80691075984391258     
   4.1995000476837161      -0.80684067820965166     
   4.1996000476837159      -0.80677059534292728     
   4.1997000476837156      -0.80670051124796938     
   4.1998000476837163      -0.80663042592900713     
   4.1999000476837161      -0.80656033939026850     
   4.2000000476837158      -0.80649025163597721     
   4.2001000476837156      -0.80642016267035632     
   4.2002000476837154      -0.80635007249762569     
   4.2003000476837160      -0.80627998112200283     
   4.2004000476837158      -0.80620988854770437     
   4.2005000476837155      -0.80613979477894349     
   4.2006000476837162      -0.80606969981993115     
   4.2007000476837160      -0.80599960367487733     
   4.2008000476837157      -0.80592950634798777     
   4.2009000476837155      -0.80585940784346799     
   4.2010000476837162      -0.80578930816551864     
   4.2011000476837159      -0.80571920731834268     
   4.2012000476837157      -0.80564910530613609     
   4.2013000476837163      -0.80557900213309463     
   4.2014000476837161      -0.80550889780341206     
   4.2015000476837159      -0.80543879232128024     
   4.2016000476837156      -0.80536868569088771     
   4.2017000476837154      -0.80529857791642112     
   4.2018000476837161      -0.80522846900206480     
   4.2019000476837158      -0.80515835895200183     
   4.2020000476837156      -0.80508824777041232     
   4.2021000476837163      -0.80501813546147327     
   4.2022000476837160      -0.80494802202936167     
   4.2023000476837158      -0.80487790747825061     
   4.2024000476837156      -0.80480779181231110     
   4.2025000476837153      -0.80473767503571259     
   4.2026000476837160      -0.80466755715262095     
   4.2027000476837157      -0.80459743816720264     
   4.2028000476837164      -0.80452731808361821     
   4.2029000476837162      -0.80445719690602979     
   4.2030000476837159      -0.80438707463859405     
   4.2031000476837157      -0.80431695128546776     
   4.2032000476837155      -0.80424682685080351     
   4.2033000476837161      -0.80417670133875341     
   4.2034000476837159      -0.80410657475346681     
   4.2035000476837157      -0.80403644709909072     
   4.2036000476837163      -0.80396631837976906     
   4.2037000476837161      -0.80389618859964618     
   4.2038000476837158      -0.80382605776286131     
   4.2039000476837156      -0.80375592587355282     
   4.2040000476837154      -0.80368579293585640     
   4.2041000476837160      -0.80361565895390652     
   4.2042000476837158      -0.80354552393183465     
   4.2043000476837156      -0.80347538787377037     
   4.2044000476837162      -0.80340525078384029     
   4.2045000476837160      -0.80333511266617053     
   4.2046000476837158      -0.80326497352488357     
   4.2047000476837155      -0.80319483336409991     
   4.2048000476837162      -0.80312469218793736     
   4.2049000476837159      -0.80305455000051340     
   4.2050000476837157      -0.80298440680594185     
   4.2051000476837164      -0.80291426260833365     
   4.2052000476837161      -0.80284411741180062     
   4.2053000476837159      -0.80277397122044858     
   4.2054000476837157      -0.80270382403838381     
   4.2055000476837154      -0.80263367586970880     
   4.2056000476837161      -0.80256352671852460     
   4.2057000476837159      -0.80249337658893083     
   4.2058000476837156      -0.80242322548502409     
   4.2059000476837163      -0.80235307341089734     
   4.2060000476837160      -0.80228292037064486     
   4.2061000476837158      -0.80221276636835626     
   4.2062000476837156      -0.80214261140811849     
   4.2063000476837153      -0.80207245549401851     
   4.2064000476837160      -0.80200229863013894     
   4.2065000476837158      -0.80193214082056197     
   4.2066000476837155      -0.80186198206936710     
   4.2067000476837162      -0.80179182238063007     
   4.2068000476837160      -0.80172166175842730     
   4.2069000476837157      -0.80165150020683129     
   4.2070000476837155      -0.80158133772991147     
   4.2071000476837161      -0.80151117433173702     
   4.2072000476837159      -0.80144101001637502     
   4.2073000476837157      -0.80137084478788889     
   4.2074000476837163      -0.80130067865033949     
   4.2075000476837161      -0.80123051160778835     
   4.2076000476837159      -0.80116034366429212     
   4.2077000476837156      -0.80109017482390643     
   4.2078000476837154      -0.80102000509068472     
   4.2079000476837161      -0.80094983446867751     
   4.2080000476837158      -0.80087966296193480     
   4.2081000476837156      -0.80080949057450268     
   4.2082000476837162      -0.80073931731042536     
   4.2083000476837160      -0.80066914317374660     
   4.2084000476837158      -0.80059896816850584     
   4.2085000476837156      -0.80052879229874219     
   4.2086000476837153      -0.80045861556849052     
   4.2087000476837160      -0.80038843798178483     
   4.2088000476837157      -0.80031825954265767     
   4.2089000476837164      -0.80024808025513805     
   4.2090000476837162      -0.80017790012325396     
   4.2091000476837159      -0.80010771915103052     
   4.2092000476837157      -0.80003753734249106     
   4.2093000476837155      -0.79996735470165570     
   4.2094000476837161      -0.79989717123254334     
   4.2095000476837159      -0.79982698693917187     
   4.2096000476837157      -0.79975680182555564     
   4.2097000476837163      -0.79968661589570589     
   4.2098000476837161      -0.79961642915363429     
   4.2099000476837158      -0.79954624160334853     
   4.2100000476837156      -0.79947605324885451     
   4.2101000476837154      -0.79940586409415615     
   4.2102000476837160      -0.79933567414325479     
   4.2103000476837158      -0.79926548340015080     
   4.2104000476837156      -0.79919529186884164     
   4.2105000476837162      -0.79912509955332167     
   4.2106000476837160      -0.79905490645758515     
   4.2107000476837158      -0.79898471258562298     
   4.2108000476837155      -0.79891451794142387     
   4.2109000476837162      -0.79884432252897386     
   4.2110000476837159      -0.79877412635225975     
   4.2111000476837157      -0.79870392941526236     
   4.2112000476837164      -0.79863373172196228     
   4.2113000476837161      -0.79856353327633844     
   4.2114000476837159      -0.79849333408236722     
   4.2115000476837157      -0.79842313414402200     
   4.2116000476837154      -0.79835293346527492     
   4.2117000476837161      -0.79828273205009515     
   4.2118000476837159      -0.79821252990245173     
   4.2119000476837156      -0.79814232702630983     
   4.2120000476837163      -0.79807212342563183     
   4.2121000476837160      -0.79800191910438090     
   4.2122000476837158      -0.79793171406651497     
   4.2123000476837156      -0.79786150831599167     
   4.2124000476837153      -0.79779130185676528     
   4.2125000476837160      -0.79772109469278951     
   4.2126000476837158      -0.79765088682801488     
   4.2127000476837164      -0.79758067826638912     
   4.2128000476837162      -0.79751046901186073     
   4.2129000476837160      -0.79744025906837279     
   4.2130000476837157      -0.79737004843986803     
   4.2131000476837155      -0.79729983713028652     
   4.2132000476837161      -0.79722962514356588     
   4.2133000476837159      -0.79715941248364308     
   4.2134000476837157      -0.79708919915445176     
   4.2135000476837163      -0.79701898515992275     
   4.2136000476837161      -0.79694877050398683     
   4.2137000476837159      -0.79687855519057182     
   4.2138000476837156      -0.79680833922360228     
   4.2139000476837154      -0.79673812260700216     
   4.2140000476837161      -0.79666790534469212     
   4.2141000476837158      -0.79659768744059201     
   4.2142000476837156      -0.79652746889861903     
   4.2143000476837162      -0.79645724972268683     
   4.2144000476837160      -0.79638702991671018     
   4.2145000476837158      -0.79631680948459838     
   4.2146000476837155      -0.79624658843026153     
   4.2147000476837162      -0.79617636675760406     
   4.2148000476837160      -0.79610614447053307     
   4.2149000476837157      -0.79603592157294989     
   4.2150000476837164      -0.79596569806875395     
   4.2151000476837162      -0.79589547396184457     
   4.2152000476837159      -0.79582524925611831     
   4.2153000476837157      -0.79575502395546804     
   4.2154000476837155      -0.79568479806378645     
   4.2155000476837161      -0.79561457158496296     
   4.2156000476837159      -0.79554434452288614     
   4.2157000476837156      -0.79547411688144098     
   4.2158000476837163      -0.79540388866451106     
   4.2159000476837161      -0.79533365987597882     
   4.2160000476837158      -0.79526343051972370     
   4.2161000476837156      -0.79519320059962217     
   4.2162000476837154      -0.79512297011954980     
   4.2163000476837160      -0.79505273908338026     
   4.2164000476837158      -0.79498250749498467     
   4.2165000476837156      -0.79491227535823206     
   4.2166000476837162      -0.79484204267698833     
   4.2167000476837160      -0.79477180945512049     
   4.2168000476837157      -0.79470157569649014     
   4.2169000476837155      -0.79463134140495850     
   4.2170000476837162      -0.79456110658438328     
   4.2171000476837159      -0.79449087123862272     
   4.2172000476837157      -0.79442063537153085     
   4.2173000476837164      -0.79435039898695914     
   4.2174000476837161      -0.79428016208875951     
   4.2175000476837159      -0.79420992468077956     
   4.2176000476837157      -0.79413968676686575     
   4.2177000476837154      -0.79406944835086268     
   4.2178000476837161      -0.79399920943661118     
   4.2179000476837158      -0.79392897002795337     
   4.2180000476837156      -0.79385873012872599     
