   3.2147000476837158        95.254017181319483     
   3.2148000476837160        95.208311386614952     
   3.2149000476837157        95.162624828374703     
   3.2150000476837159        95.116966636332720     
   3.2151000476837157        95.071326019121216     
   3.2152000476837159        95.025710478147104     
   3.2153000476837157        94.980115850074029     
   3.2154000476837159        94.934543160007919     
   3.2155000476837157        94.888994073283314     
   3.2156000476837159        94.843467646210641     
   3.2157000476837156        94.797961103232339     
   3.2158000476837159        94.752478722407801     
   3.2159000476837156        94.707016514335606     
   3.2160000476837158        94.661581454917126     
   3.2161000476837156        94.616164988033546     
   3.2162000476837158        94.570770518368846     
   3.2163000476837160        94.525398412296596     
   3.2164000476837158        94.480048410764766     
   3.2165000476837160        94.434723111695234     
   3.2166000476837158        94.389417112002604     
   3.2167000476837160        94.344132950396883     
   3.2168000476837157        94.298872210796233     
   3.2169000476837160        94.253635344691361     
   3.2170000476837157        94.208418503309105     
   3.2171000476837159        94.163224025519298     
   3.2172000476837157        94.118052740288491     
   3.2173000476837159        94.072900528689246     
   3.2174000476837157        94.027773193487235     
   3.2175000476837159        93.982669184070971     
   3.2176000476837157        93.937585658269512     
   3.2177000476837159        93.892521069172105     
   3.2178000476837156        93.847481149230305     
   3.2179000476837158        93.802466568278675     
   3.2180000476837156        93.757470420730002     
   3.2181000476837158        93.712494767898363     
   3.2182000476837160        93.667545608688826     
   3.2183000476837158        93.622615067919412     
   3.2184000476837160        93.577706180199726     
   3.2185000476837158        93.532821143771358     
   3.2186000476837160        93.487955969232900     
   3.2187000476837158        93.443114135283153     
   3.2188000476837160        93.398297111117273     
   3.2189000476837157        93.353497395328333     
   3.2190000476837159        93.308722559637388     
   3.2191000476837157        93.263967763472039     
   3.2192000476837159        93.219234612954921     
   3.2193000476837157        93.174524747515363     
   3.2194000476837159        93.129835580333747     
   3.2195000476837157        93.085168921073574     
   3.2196000476837159        93.040525731928142     
   3.2197000476837156        92.995902449081541     
   3.2198000476837159        92.951299853390623     
   3.2199000476837156        92.906720161600717     
   3.2200000476837158        92.862164924323295     
   3.2201000476837156        92.817628738472976     
   3.2202000476837158        92.773113491428902     
   3.2203000476837160        92.728620533962413     
   3.2204000476837158        92.684151771956380     
   3.2205000476837160        92.639700018567083     
   3.2206000476837158        92.595274921632608     
   3.2207000476837160        92.550867584565793     
   3.2208000476837157        92.506485294130400     
   3.2209000476837160        92.462124690051425     
   3.2210000476837157        92.417783862745267     
   3.2211000476837159        92.373464599670982     
   3.2212000476837157        92.329168059161276     
   3.2213000476837159        92.284893719411315     
   3.2214000476837157        92.240641761757530     
   3.2215000476837159        92.196406834924943     
   3.2216000476837157        92.152196421816740     
   3.2217000476837159        92.108007817189474     
   3.2218000476837156        92.063841531745766     
   3.2219000476837159        92.019695670704948     
   3.2220000476837156        91.975572228767760     
   3.2221000476837158        91.931471054203683     
   3.2222000476837160        91.887388990278623     
   3.2223000476837158        91.843330063401382     
   3.2224000476837160        91.799291035421490     
   3.2225000476837158        91.755274755911373     
   3.2226000476837160        91.711283212170244     
   3.2227000476837158        91.667306464001285     
   3.2228000476837160        91.623357445502748     
   3.2229000476837157        91.579426675369987     
   3.2230000476837160        91.535517214117817     
   3.2231000476837157        91.491630223779651     
   3.2232000476837159        91.447764893892710     
   3.2233000476837157        91.403919259362226     
   3.2234000476837159        91.360097838795895     
   3.2235000476837157        91.316294381638116     
   3.2236000476837159        91.272516008119197     
   3.2237000476837157        91.228756630516244     
   3.2238000476837159        91.185018835648876     
   3.2239000476837156        91.141302112814515     
   3.2240000476837158        91.097607920106071     
   3.2241000476837156        91.053933533776387     
   3.2242000476837158        91.010283638966627     
   3.2243000476837160        90.966652899204789     
   3.2244000476837158        90.923042439516863     
   3.2245000476837160        90.879455601674152     
   3.2246000476837158        90.835888451786417     
   3.2247000476837160        90.792344079974413     
   3.2248000476837158        90.748820746888711     
   3.2249000476837160        90.705314100455070     
   3.2250000476837157        90.661832922537627     
   3.2251000476837159        90.618374470885485     
   3.2252000476837157        90.574933990043377     
   3.2253000476837159        90.531517404901493     
   3.2254000476837157        90.488119131038033     
   3.2255000476837159        90.444744956415690     
   3.2256000476837157        90.401388415835726     
   3.2257000476837159        90.358057972898337     
   3.2258000476837156        90.314743554179927     
   3.2259000476837159        90.271454526262090     
   3.2260000476837156        90.228184153791815     
   3.2261000476837158        90.184934124308086     
   3.2262000476837160        90.141708308788523     
   3.2263000476837158        90.098501933274136     
   3.2264000476837160        90.055315019969356     
   3.2265000476837158        90.012150473957789     
   3.2266000476837160        89.969009768135294     
   3.2267000476837158        89.925888580033572     
   3.2268000476837160        89.882783845437089     
   3.2269000476837157        89.839704668174619     
   3.2270000476837160        89.796647465926554     
   3.2271000476837157        89.753609799902975     
   3.2272000476837159        89.710592943159625     
   3.2273000476837157        89.667596814280145     
   3.2274000476837159        89.624620599100993     
   3.2275000476837157        89.581667654196423     
   3.2276000476837159        89.538734086384380     
   3.2277000476837157        89.495823083855313     
   3.2278000476837159        89.452930969920644     
   3.2279000476837156        89.410061313947381     
   3.2280000476837158        89.367211192348236     
   3.2281000476837156        89.324384559367559     
   3.2282000476837158        89.281575534524052     
   3.2283000476837160        89.238790832816633     
   3.2284000476837158        89.196023297007557     
   3.2285000476837160        89.153280889246261     
   3.2286000476837158        89.110555384630516     
   3.2287000476837160        89.067852671043099     
   3.2288000476837158        89.025171331099287     
   3.2289000476837160        88.982509057385542     
   3.2290000476837157        88.939868925219642     
   3.2291000476837159        88.897250651494744     
   3.2292000476837157        88.854648779464654     
   3.2293000476837159        88.812075182964620     
   3.2294000476837157        88.769515801020063     
   3.2295000476837159        88.726977330126161     
   3.2296000476837157        88.684463817045852     
   3.2297000476837159        88.641968006471686     
   3.2298000476837156        88.599492772030899     
   3.2299000476837159        88.557040991051508     
   3.2300000476837156        88.514608568660918     
   3.2301000476837158        88.472196204299649     
   3.2302000476837156        88.429804604809675     
   3.2303000476837158        88.387432286192904     
   3.2304000476837160        88.345083269307040     
   3.2305000476837158        88.302754471432834     
   3.2306000476837160        88.260445256042402     
   3.2307000476837158        88.218156109783521     
   3.2308000476837160        88.175889386328990     
   3.2309000476837157        88.133642413742066     
   3.2310000476837160        88.091414925569225     
   3.2311000476837157        88.049210661411678     
   3.2312000476837159        88.007027025197942     
   3.2313000476837157        87.964860634448513     
   3.2314000476837159        87.922717763773875     
   3.2315000476837157        87.880592316199227     
   3.2316000476837159        87.838491395301560     
   3.2317000476837157        87.796408213917459     
   3.2318000476837159        87.754347053807052     
   3.2319000476837156        87.712305966528930     
   3.2320000476837158        87.670283901071969     
   3.2321000476837156        87.628283510869181     
   3.2322000476837158        87.586305116034893     
   3.2323000476837160        87.544345389600750     
   3.2324000476837158        87.502407264405932     
   3.2325000476837160        87.460488466343605     
   3.2326000476837158        87.418589752215794     
   3.2327000476837160        87.376714299110716     
   3.2328000476837158        87.334857236850041     
   3.2329000476837160        87.293019218614972     
   3.2330000476837157        87.251203195748403     
   3.2331000476837159        87.209407327130478     
   3.2332000476837157        87.167633065302979     
   3.2333000476837159        87.125874252228868     
   3.2334000476837157        87.084142123365154     
   3.2335000476837159        87.042428320582829     
   3.2336000476837157        87.000732077828019     
   3.2337000476837159        86.959061512681387     
   3.2338000476837157        86.917406766362490     
   3.2339000476837159        86.875772838575685     
   3.2340000476837156        86.834159884752168     
   3.2341000476837158        86.792568363784156     
   3.2342000476837156        86.750994563825984     
   3.2343000476837158        86.709445107357993     
   3.2344000476837160        86.667911094092290     
   3.2345000476837158        86.626400306692247     
   3.2346000476837160        86.584910966950673     
   3.2347000476837158        86.543437660679942     
   3.2348000476837160        86.501989946900309     
   3.2349000476837158        86.460559360161199     
   3.2350000476837160        86.419146292741416     
   3.2351000476837157        86.377758308960509     
   3.2352000476837159        86.336386762031466     
   3.2353000476837157        86.295037621253442     
   3.2354000476837159        86.253707600366283     
   3.2355000476837157        86.212398222225886     
   3.2356000476837159        86.171108010235628     
   3.2357000476837157        86.129839022008866     
   3.2358000476837159        86.088593107917305     
   3.2359000476837156        86.047360821813371     
   3.2360000476837159        86.006153312186598     
   3.2361000476837156        85.964962457755561     
   3.2362000476837158        85.923796505626967     
   3.2363000476837156        85.882647025507325     
   3.2364000476837158        85.841517344364945     
   3.2365000476837160        85.800409373633826     
   3.2366000476837158        85.759321126014726     
   3.2367000476837160        85.718251419120136     
   3.2368000476837158        85.677203183938857     
   3.2369000476837160        85.636174274039675     
   3.2370000476837157        85.595166856207896     
   3.2371000476837160        85.554176496952877     
   3.2372000476837157        85.513209015693661     
   3.2373000476837159        85.472259553354121     
   3.2374000476837157        85.431330052824578     
   3.2375000476837159        85.390422958446038     
   3.2376000476837157        85.349533076225129     
   3.2377000476837159        85.308665960977706     
   3.2378000476837157        85.267815693364682     
   3.2379000476837159        85.226986194323700     
   3.2380000476837156        85.186178198452339     
   3.2381000476837158        85.145388441694905     
   3.2382000476837156        85.104618618991864     
   3.2383000476837158        85.063869242896203     
   3.2384000476837160        85.023139086611479     
   3.2385000476837158        84.982429819172950     
   3.2386000476837160        84.941738137667130     
   3.2387000476837158        84.901069341558596     
   3.2388000476837160        84.860417766859555     
   3.2389000476837158        84.819786925575485     
   3.2390000476837160        84.779177019396926     
   3.2391000476837157        84.738584234707773     
   3.2392000476837159        84.698016677986473     
   3.2393000476837157        84.657461452142243     
   3.2394000476837159        84.616932951216597     
   3.2395000476837157        84.576418476108486     
   3.2396000476837159        84.535929153102998     
   3.2397000476837157        84.495455404676164     
   3.2398000476837159        84.455000765037965     
   3.2399000476837156        84.414566040950461     
   3.2400000476837159        84.374156441210005     
   3.2401000476837156        84.333760817327047     
   3.2402000476837158        84.293387333141581     
   3.2403000476837160        84.253032117675971     
   3.2404000476837158        84.212697696687627     
   3.2405000476837160        84.172382660193293     
   3.2406000476837158        84.132085946079599     
   3.2407000476837160        84.091811702879923     
   3.2408000476837158        84.051556464848062     
   3.2409000476837160        84.011316583051013     
   3.2410000476837157        83.971100554395633     
   3.2411000476837160        83.930903651182234     
   3.2412000476837157        83.890723553044680     
   3.2413000476837159        83.850567110059032     
   3.2414000476837157        83.810428723000513     
   3.2415000476837159        83.770307004090341     
   3.2416000476837157        83.730207086259625     
   3.2417000476837159        83.690128342232356     
   3.2418000476837157        83.650067409883150     
   3.2419000476837159        83.610025773210111     
   3.2420000476837156        83.570004831094252     
   3.2421000476837158        83.530002220610896     
   3.2422000476837156        83.490021174359427     
   3.2423000476837158        83.450054350064903     
   3.2424000476837160        83.410112135714101     
   3.2425000476837158        83.370187609066434     
   3.2426000476837160        83.330281606489947     
   3.2427000476837158        83.290397277317268     
   3.2428000476837160        83.250529305430490     
   3.2429000476837158        83.210683426981888     
   3.2430000476837160        83.170855685876774     
   3.2431000476837157        83.131048432087212     
   3.2432000476837159        83.091257683613279     
   3.2433000476837157        83.051490257224344     
   3.2434000476837159        83.011739178869462     
   3.2435000476837157        82.972010129189741     
   3.2436000476837159        82.932297568172316     
   3.2437000476837157        82.892605568485308     
   3.2438000476837159        82.852934048712370     
   3.2439000476837156        82.813281800560759     
   3.2440000476837159        82.773644296170914     
   3.2441000476837156        82.734030681930179     
   3.2442000476837158        82.694435301252270     
   3.2443000476837156        82.654859976753286     
   3.2444000476837158        82.615302826605216     
   3.2445000476837160        82.575762812749545     
   3.2446000476837158        82.536245708345973     
   3.2447000476837160        82.496747703479173     
   3.2448000476837158        82.457267488085975     
   3.2449000476837160        82.417806041012994     
   3.2450000476837157        82.378364124613398     
   3.2451000476837160        82.338942349509850     
   3.2452000476837157        82.299538162189364     
   3.2453000476837159        82.260154497341503     
   3.2454000476837157        82.220789867267399     
   3.2455000476837159        82.181444142441023     
   3.2456000476837157        82.142119138077035     
   3.2457000476837159        82.102808331615165     
   3.2458000476837157        82.063521178454820     
   3.2459000476837159        82.024252752906548     
   3.2460000476837156        81.985001981754721     
   3.2461000476837159        81.945770141755844     
   3.2462000476837156        81.906557419797451     
   3.2463000476837158        81.867366030774477     
   3.2464000476837160        81.828192466382163     
   3.2465000476837158        81.789037751726440     
   3.2466000476837160        81.749899157509034     
   3.2467000476837158        81.710783580065296     
   3.2468000476837160        81.671685427571930     
   3.2469000476837158        81.632606343159011     
   3.2470000476837160        81.593547370436184     
   3.2471000476837157        81.554507127175782     
   3.2472000476837160        81.515484423588788     
   3.2473000476837157        81.476481942714202     
   3.2474000476837159        81.437498753815035     
   3.2475000476837157        81.398533889146890     
   3.2476000476837159        81.359587581856601     
   3.2477000476837157        81.320662268883709     
   3.2478000476837159        81.281751962425361     
   3.2479000476837157        81.242864112078067     
   3.2480000476837159        81.203991584658880     
   3.2481000476837156        81.165142379324692     
   3.2482000476837158        81.126308905850777     
   3.2483000476837156        81.087494480103203     
   3.2484000476837158        81.048701352134003     
   3.2485000476837160        81.009925430771304     
   3.2486000476837158        80.971167117545775     
   3.2487000476837160        80.932431419563258     
   3.2488000476837158        80.893711447889885     
   3.2489000476837160        80.855009548796971     
   3.2490000476837158        80.816329648773305     
   3.2491000476837160        80.777664808924968     
   3.2492000476837157        80.739021081817810     
   3.2493000476837159        80.700396147085712     
   3.2494000476837157        80.661789540285383     
   3.2495000476837159        80.623200643392664     
   3.2496000476837157        80.584630120691017     
   3.2497000476837159        80.546083706482335     
   3.2498000476837157        80.507548905206491     
   3.2499000476837159        80.469038480727534     
   3.2500000476837156        80.430543519804928     
   3.2501000476837159        80.392068846357731     
   3.2502000476837156        80.353612545251224     
   3.2503000476837158        80.315173511813484     
   3.2504000476837156        80.276755591116938     
   3.2505000476837158        80.238352419733275     
   3.2506000476837160        80.199969937355661     
   3.2507000476837158        80.161607727650491     
   3.2508000476837160        80.123262850377102     
   3.2509000476837158        80.084937627751998     
   3.2510000476837160        80.046628059271526     
   3.2511000476837157        80.008341372487607     
   3.2512000476837160        79.970069633006332     
   3.2513000476837157        79.931818597334100     
   3.2514000476837159        79.893585469559255     
   3.2515000476837157        79.855371093451296     
   3.2516000476837159        79.817175154447042     
   3.2517000476837157        79.778997521170083     
   3.2518000476837159        79.740839383409437     
   3.2519000476837157        79.702698757566623     
   3.2520000476837159        79.664576133990167     
   3.2521000476837156        79.626472047437474     
   3.2522000476837158        79.588389060673364     
   3.2523000476837156        79.550321852028802     
   3.2524000476837158        79.512275545183059     
   3.2525000476837160        79.474246476400140     
   3.2526000476837158        79.436235311813860     
   3.2527000476837160        79.398242808226257     
   3.2528000476837158        79.360269981491399     
   3.2529000476837160        79.322310960379852     
   3.2530000476837158        79.284376199491760     
   3.2531000476837160        79.246456842948135     
   3.2532000476837157        79.208558303086221     
   3.2533000476837159        79.170674138762095     
   3.2534000476837157        79.132812219606649     
   3.2535000476837159        79.094967038913680     
   3.2536000476837157        79.057140696855058     
   3.2537000476837159        79.019331851911303     
   3.2538000476837157        78.981543157515446     
   3.2539000476837159        78.943769456681537     
   3.2540000476837156        78.906015789822106     
   3.2541000476837159        78.868283998056995     
   3.2542000476837156        78.830565090430099     
   3.2543000476837158        78.792868977532265     
   3.2544000476837160        78.755187532530954     
   3.2545000476837158        78.717527191018974     
   3.2546000476837160        78.679882368574511     
   3.2547000476837158        78.642257165621260     
   3.2548000476837160        78.604652561005864     
   3.2549000476837158        78.567062156142939     
   3.2550000476837160        78.529492542056531     
   3.2551000476837157        78.491941024605424     
   3.2552000476837160        78.454406154948572     
   3.2553000476837157        78.416890882578485     
   3.2554000476837159        78.379393597671751     
   3.2555000476837157        78.341914437155907     
   3.2556000476837159        78.304453312213099     
   3.2557000476837157        78.267011605070977     
   3.2558000476837159        78.229585156093975     
   3.2559000476837157        78.192180730241020     
   3.2560000476837159        78.154790576305061     
   3.2561000476837156        78.117420693191150     
   3.2562000476837158        78.080069284188383     
   3.2563000476837156        78.042735690564399     
   3.2564000476837158        78.005418433872237     
   3.2565000476837160        77.968122312125715     
   3.2566000476837158        77.930842553216209     
   3.2567000476837160        77.893580665196652     
   3.2568000476837158        77.856336964480604     
   3.2569000476837160        77.819112446568056     
   3.2570000476837158        77.781905653366096     
   3.2571000476837160        77.744714416239077     
   3.2572000476837157        77.707542286050327     
   3.2573000476837159        77.670393459442849     
   3.2574000476837157        77.633257193158528     
   3.2575000476837159        77.596138690442601     
   3.2576000476837157        77.559039492654705     
   3.2577000476837159        77.521959671959323     
   3.2578000476837157        77.484896132684597     
   3.2579000476837159        77.447851722552599     
   3.2580000476837156        77.410825288781723     
   3.2581000476837159        77.373815447293964     
   3.2582000476837156        77.336824662784423     
   3.2583000476837158        77.299850276268941     
   3.2584000476837156        77.262895076257706     
   3.2585000476837158        77.225957621311153     
   3.2586000476837160        77.189038083513836     
   3.2587000476837158        77.152137778480053     
   3.2588000476837160        77.115252315277743     
   3.2589000476837158        77.078385938659594     
   3.2590000476837160        77.041541516701756     
   3.2591000476837158        77.004710541395113     
   3.2592000476837160        76.967897712683822     
   3.2593000476837157        76.931104862435845     
   3.2594000476837159        76.894325793756352     
   3.2595000476837157        76.857568627926767     
   3.2596000476837159        76.820827900799429     
   3.2597000476837157        76.784104596772082     
   3.2598000476837159        76.747400342321484     
   3.2599000476837157        76.710711120290625     
   3.2600000476837159        76.674044974245334     
   3.2601000476837156        76.637391027700716     
   3.2602000476837159        76.600757444496750     
   3.2603000476837156        76.564141478681805     
   3.2604000476837158        76.527542212471516     
   3.2605000476837160        76.490961146517350     
   3.2606000476837158        76.454398140191046     
   3.2607000476837160        76.417853759706361     
   3.2608000476837158        76.381326245359787     
   3.2609000476837160        76.344816786940342     
   3.2610000476837158        76.308324194659008     
   3.2611000476837160        76.271850359595675     
   3.2612000476837157        76.235395228089558     
   3.2613000476837160        76.198952812337822     
   3.2614000476837157        76.162532632502902     
   3.2615000476837159        76.126129231838618     
   3.2616000476837157        76.089744042532686     
   3.2617000476837159        76.053374300129775     
   3.2618000476837157        76.017024341901148     
   3.2619000476837159        75.980690635487250     
   3.2620000476837157        75.944375991602669     
   3.2621000476837159        75.908077194301399     
   3.2622000476837156        75.871798279244132     
   3.2623000476837158        75.835533482522990     
   3.2624000476837156        75.799288166515183     
   3.2625000476837158        75.763062055515334     
   3.2626000476837160        75.726851928026292     
   3.2627000476837158        75.690659234739485     
   3.2628000476837160        75.654483666642832     
   3.2629000476837158        75.618327405324578     
   3.2630000476837160        75.582186731537590     
   3.2631000476837158        75.546064633632184     
   3.2632000476837160        75.509960375160404     
   3.2633000476837157        75.473872166812811     
   3.2634000476837159        75.437803552051236     
   3.2635000476837157        75.401751333433367     
   3.2636000476837159        75.365716060519588     
   3.2637000476837157        75.329697115285768     
   3.2638000476837159        75.293699758338647     
   3.2639000476837157        75.257716099693297     
   3.2640000476837159        75.221750722720401     
   3.2641000476837156        75.185803438682072     
   3.2642000476837159        75.149871079741942     
   3.2643000476837156        75.113959785433323     
   3.2644000476837158        75.078064635617864     
   3.2645000476837156        75.042186418553896     
   3.2646000476837158        75.006325818878963     
   3.2647000476837160        74.970482183411832     
   3.2648000476837158        74.934657146030744     
   3.2649000476837160        74.898848240190205     
   3.2650000476837158        74.863057819563025     
   3.2651000476837160        74.827282805130693     
   3.2652000476837157        74.791526986454443     
   3.2653000476837160        74.755786590626386     
   3.2654000476837157        74.720063691913182     
   3.2655000476837159        74.684361713502526     
   3.2656000476837157        74.648672989304401     
   3.2657000476837159        74.613004186208073     
   3.2658000476837157        74.577351124223881     
   3.2659000476837159        74.541716586310841     
   3.2660000476837157        74.506097513804534     
   3.2661000476837159        74.470497252177012     
   3.2662000476837156        74.434911417897695     
   3.2663000476837158        74.399347826936676     
   3.2664000476837156        74.363796104259791     
   3.2665000476837158        74.328265823690259     
   3.2666000476837160        74.292749248823966     
   3.2667000476837158        74.257252654271369     
   3.2668000476837160        74.221772355942392     
   3.2669000476837158        74.186309662049851     
   3.2670000476837160        74.150861778532459     
   3.2671000476837158        74.115434809766484     
   3.2672000476837160        74.080023513648868     
   3.2673000476837157        74.044626668934285     
   3.2674000476837159        74.009252276630008     
   3.2675000476837157        73.973891817624690     
   3.2676000476837159        73.938546082027059     
   3.2677000476837157        73.903222210421518     
   3.2678000476837159        73.867912222154899     
   3.2679000476837157        73.832620609929705     
   3.2680000476837159        73.797345730615874     
   3.2681000476837156        73.762089750998655     
   3.2682000476837159        73.726846899768702     
   3.2683000476837156        73.691623653226998     
   3.2684000476837158        73.656419030676531     
   3.2685000476837160        73.621226794514286     
   3.2686000476837158        73.586054603428735     
   3.2687000476837160        73.550900161108615     
   3.2688000476837158        73.515763025315067     
   3.2689000476837160        73.480641118080683     
   3.2690000476837158        73.445537414803155     
   3.2691000476837160        73.410449424882160     
   3.2692000476837157        73.375378364011937     
   3.2693000476837160        73.340325309108792     
   3.2694000476837157        73.305290450761021     
   3.2695000476837159        73.270268483952933     
   3.2696000476837157        73.235267252410210     
   3.2697000476837159        73.200281612099488     
   3.2698000476837157        73.165312617732653     
   3.2699000476837159        73.130361995706508     
   3.2700000476837157        73.095426781725564     
   3.2701000476837159        73.060508024950593     
   3.2702000476837156        73.025607690476349     
   3.2703000476837158        72.990723953836309     
   3.2704000476837156        72.955856970461724     
   3.2705000476837158        72.921005696742938     
   3.2706000476837160        72.886173245005153     
   3.2707000476837158        72.851356774927808     
   3.2708000476837160        72.816555518606648     
   3.2709000476837158        72.781773300759994     
   3.2710000476837160        72.747007029416707     
   3.2711000476837158        72.712258121961540     
   3.2712000476837160        72.677526720873090     
   3.2713000476837157        72.642811414317748     
   3.2714000476837160        72.608112483552020     
   3.2715000476837157        72.573428268792497     
   3.2716000476837159        72.538765721885653     
   3.2717000476837157        72.504115787112383     
   3.2718000476837159        72.469485281242044     
   3.2719000476837157        72.434868662411361     
   3.2720000476837159        72.400272543848828     
   3.2721000476837157        72.365690349333406     
   3.2722000476837159        72.331123829316709     
   3.2723000476837156        72.296577400636025     
   3.2724000476837158        72.262045299383473     
   3.2725000476837156        72.227532071922326     
   3.2726000476837158        72.193034169239681     
   3.2727000476837160        72.158553093837327     
   3.2728000476837158        72.124089502597258     
   3.2729000476837160        72.089638993485153     
   3.2730000476837158        72.055208671928369     
   3.2731000476837160        72.020793379090605     
   3.2732000476837158        71.986396062613991     
   3.2733000476837160        71.952016657735498     
   3.2734000476837157        71.917650157349286     
   3.2735000476837159        71.883304616123425     
